0000161	1655766
0000161	1546276
0000161	1458576
0000161	1352431
0000161	1197309
0000161	1094887
0000160	3434744
0000160	3434724
0000160	3420356
0000160	3412579
0000160	3412339
0000160	3395636
0000160	3390774
0000160	3380340
0000160	3368696
0000160	3338351
0000160	3331596
0000160	3330638
0000160	3323739
0000160	3281899
0000160	3255064
0000160	3245470
0000160	3233132
0000160	3216179
0000160	3203641
0000160	3185176
0000160	3175615
0000160	3137549
0000160	3137534
0000160	3121231
0000160	3106834
0000160	3101331
0000160	3096528
0000160	3091952
0000160	3079866
0000160	3058744
0000160	3052581
0000160	3047806
0000160	3046580
0000160	3010268
0000160	2998216
0000160	2984197
0000160	2931409
0000160	2889853
0000160	2857932
0000160	2854457
0000160	2839460
0000160	2836149
0000160	2791979
0000160	2300342
0000160	2257665
0000160	2202859
0000160	2196662
0000160	2191400
0000160	2170647
0000160	2140472
0000160	2128321
0000160	2125156
0000160	2031839
0000160	2009947
0000160	2001386
0000160	1992269
0000160	1960919
0000160	1945964
0000160	1891810
0000160	1876558
0000160	1856732
0000160	1726809
0000160	1722613
0000160	1704946
0000160	1698199
0000160	1677868
0000160	1635738
0000160	1541806
0000160	1421277
0000160	1366879
0000160	1361076
0000160	1338824
0000160	1197305
0000160	1124061
0000160	1110395
0000160	1110392
0000160	1094891
0000160	1094888
0000159	3431710
0000159	3426448
0000159	3422092
0000159	3420348
0000159	3410713
0000159	3407066
0000159	3367650
0000159	3364087
0000159	3359829
0000159	3359581
0000159	3357231
0000159	3354062
0000159	3347724
0000159	3347714
0000159	3338337
0000159	3325035
0000159	3323651
0000159	3287590
0000159	3275552
0000159	3261960
0000159	3243633
0000159	3193199
0000159	3119099
0000159	3103661
0000159	3095164
0000159	3076329
0000159	3072870
0000159	3047821
0000159	3028128
0000159	2972248
0000159	2972241
0000159	2972239
0000159	2900904
0000159	2849928
0000159	2839482
0000159	2834198
0000159	2825927
0000159	2822560
0000159	2813472
0000159	2805328
0000159	2770702
0000159	2751284
0000159	2258228
0000159	2230994
0000159	2227377
0000159	2215424
0000159	2196664
0000159	2166306
0000159	2148567
0000159	2137213
0000159	2125149
0000159	2102422
0000159	2096398
0000159	2088935
0000159	1888157
0000159	1884145
0000159	1841608
0000159	1772197
0000159	1543250
0000159	1527219
0000159	1353234
0000159	1353231
0000159	1353230
0000159	1110396
0000159	1110393
0000159	1094853
0000158	3418740
0000158	3415060
0000158	3404213
0000158	3395021
0000158	3389480
0000158	3384072
0000158	3377171
0000158	3373410
0000158	3370243
0000158	3369928
0000158	3366959
0000158	3365603
0000158	3362670
0000158	3358146
0000158	3357678
0000158	3350958
0000158	3347708
0000158	3335473
0000158	3331593
0000158	3330624
0000158	3314654
0000158	3299656
0000158	3280509
0000158	3278460
0000158	3269729
0000158	3243618
0000158	3243597
0000158	3224403
0000158	3222260
0000158	3202515
0000158	3193126
0000158	3185192
0000158	3154260
0000158	3118630
0000158	3095165
0000158	3091962
0000158	3084549
0000158	3017441
0000158	3017426
0000158	3014473
0000158	3008043
0000158	2974676
0000158	2973795
0000158	2906708
0000158	2862554
0000158	2855019
0000158	2798795
0000158	2781695
0000158	2469795
0000158	2285801
0000158	2273600
0000158	2251109
0000158	2231667
0000158	2185699
0000158	2184192
0000158	2165003
0000158	2145532
0000158	2120694
0000158	2108173
0000158	2104619
0000158	2091930
0000158	2089095
0000158	2058625
0000158	2037481
0000158	2005608
0000158	1983488
0000158	1937043
0000158	1932263
0000158	1905160
0000158	1763510
0000158	1728276
0000158	1600082
0000158	1585210
0000158	1585193
0000158	1483604
0000158	1358047
0000158	1353233
0000158	1353229
0000158	1339075
0000158	1318908
0000158	1255731
0000158	1252753
0000158	1252751
0000158	1094854
0000158	1094852
0000157	3431215
0000157	3426454
0000157	3401779
0000157	3388472
0000157	3375922
0000157	3374757
0000157	3372572
0000157	3372184
0000157	3371242
0000157	3342570
0000157	3306825
0000157	3278462
0000157	3248866
0000157	3221508
0000157	3210087
0000157	3070193
0000157	2920793
0000157	2919059
0000157	2864694
0000157	2798792
0000157	2785235
0000157	2694187
0000157	2693828
0000157	2690384
0000157	2690379
0000157	2690375
0000157	2688851
0000157	2294251
0000157	2282078
0000157	2282067
0000157	2218900
0000157	2166333
0000157	2120739
0000157	2106706
0000157	2055912
0000157	1989174
0000157	1964300
0000157	1960773
0000157	1932150
0000157	1925937
0000157	1876335
0000157	1796683
0000157	1722620
0000157	1713200
0000157	1705503
0000157	1527222
0000157	1479662
0000157	1400203
0000157	1353232
0000157	1333677
0000157	1306481
0000157	1297019
0000157	1258748
0000157	1208901
0000157	1121689
0000157	1094890
0000156	3426439
0000156	3418789
0000156	3402176
0000156	3393436
0000156	3389485
0000156	3381163
0000156	3380566
0000156	3366771
0000156	3363569
0000156	3348099
0000156	3327160
0000156	3324406
0000156	3305671
0000156	3290656
0000156	3278982
0000156	3239803
0000156	3227473
0000156	3197392
0000156	3176538
0000156	3168287
0000156	3161311
0000156	3137210
0000156	3079875
0000156	3066964
0000156	3061122
0000156	3058392
0000156	3040062
0000156	3034451
0000156	3004063
0000156	2988733
0000156	2950345
0000156	2949358
0000156	2938278
0000156	2925172
0000156	2900914
0000156	2825943
0000156	2805329
0000156	2801964
0000156	2758689
0000156	2711363
0000156	2688899
0000156	2684996
0000156	2684983
0000156	2227379
0000156	2225359
0000156	2185399
0000156	2178181
0000156	2148555
0000156	2128900
0000156	2125141
0000156	2118376
0000156	2058725
0000156	2009929
0000156	2003339
0000156	1969691
0000156	1969680
0000156	1936268
0000156	1925918
0000156	1741986
0000156	1598142
0000156	1520268
0000156	1433587
0000156	1383220
0000156	1352432
0000156	1300965
0000156	1197304
0000156	1193793
0000155	3435178
0000155	3420341
0000155	3418784
0000155	3413438
0000155	3409795
0000155	3395174
0000155	3394137
0000155	3393642
0000155	3383592
0000155	3383510
0000155	3380578
0000155	3379638
0000155	3373065
0000155	3368595
0000155	3361487
0000155	3360299
0000155	3359585
0000155	3345514
0000155	3343754
0000155	3335850
0000155	3323656
0000155	3278476
0000155	3243598
0000155	3234185
0000155	3185169
0000155	3179837
0000155	3175618
0000155	3174952
0000155	3170465
0000155	3137638
0000155	3106994
0000155	3095157
0000155	3085489
0000155	3082379
0000155	2994491
0000155	2968757
0000155	2906915
0000155	2906695
0000155	2885628
0000155	2843884
0000155	2825937
0000155	2816437
0000155	2815003
0000155	2804015
0000155	2774912
0000155	2735360
0000155	2694191
0000155	2691290
0000155	2691283
0000155	2688895
0000155	2688893
0000155	2688841
0000155	2220994
0000155	2212758
0000155	2209146
0000155	2196652
0000155	2125143
0000155	2105630
0000155	2058626
0000155	2041903
0000155	2023429
0000155	2022589
0000155	2022573
0000155	1773023
0000155	1720850
0000155	1705625
0000155	1705109
0000155	1703039
0000155	1654638
0000155	1619510
0000155	1588471
0000155	1571519
0000155	1526643
0000155	1505594
0000155	1437532
0000155	1408119
0000155	1189318
0000155	1175708
0000155	1166273
0000155	1162136
0000155	1110390
0000155	1094849
0000155	1094848
0000154	3433322
0000154	3431394
0000154	3412822
0000154	3408561
0000154	3401774
0000154	3393626
0000154	3377634
0000154	3377410
0000154	3376246
0000154	3363319
0000154	3350557
0000154	3308968
0000154	3272829
0000154	3269743
0000154	3242881
0000154	3240282
0000154	3228232
0000154	3179832
0000154	3168300
0000154	3164576
0000154	3116311
0000154	3109783
0000154	3076339
0000154	3066969
0000154	3047801
0000154	3025341
0000154	2993715
0000154	2991775
0000154	2962785
0000154	2882986
0000154	2858991
0000154	2811090
0000154	2811080
0000154	2801948
0000154	2753822
0000154	2693834
0000154	2688857
0000154	2306376
0000154	2273400
0000154	2231009
0000154	2184452
0000154	2183521
0000154	2179694
0000154	2102453
0000154	2089098
0000154	2041890
0000154	2009965
0000154	1991409
0000154	1976246
0000154	1970971
0000154	1969751
0000154	1932290
0000154	1886898
0000154	1880909
0000154	1796311
0000154	1796271
0000154	1788817
0000154	1788816
0000154	1788815
0000154	1788814
0000154	1788813
0000154	1746481
0000154	1728320
0000154	1655783
0000154	1433639
0000154	1393335
0000154	1387812
0000154	1342148
0000154	1255735
0000154	1157622
0000153	3431220
0000153	3423091
0000153	3420351
0000153	3413237
0000153	3411629
0000153	3410282
0000153	3396366
0000153	3390004
0000153	3378991
0000153	3369463
0000153	3368399
0000153	3367999
0000153	3366757
0000153	3345125
0000153	3342610
0000153	3330633
0000153	3317817
0000153	3299653
0000153	3287561
0000153	3283568
0000153	3262376
0000153	3209345
0000153	3114512
0000153	3093490
0000153	3089143
0000153	3058388
0000153	3052333
0000153	3040058
0000153	3014507
0000153	3007764
0000153	2906702
0000153	2900902
0000153	2891074
0000153	2889871
0000153	2882828
0000153	2855005
0000153	2784729
0000153	2765253
0000153	2753837
0000153	2746588
0000153	2741890
0000153	2741883
0000153	2741866
0000153	2741865
0000153	2741860
0000153	2735366
0000153	2735365
0000153	2735364
0000153	2730568
0000153	2730559
0000153	2723446
0000153	2723439
0000153	2723425
0000153	2723407
0000153	2717781
0000153	2717779
0000153	2717778
0000153	2711360
0000153	2711344
0000153	2711337
0000153	2704218
0000153	2704205
0000153	2704204
0000153	2704195
0000153	2704192
0000153	2698321
0000153	2693835
0000153	2693833
0000153	2693827
0000153	2693826
0000153	2693824
0000153	2691292
0000153	2691203
0000153	2691189
0000153	2690642
0000153	2690591
0000153	2690581
0000153	2688870
0000153	2687577
0000153	2687576
0000153	2687575
0000153	2687574
0000153	2687573
0000153	2687572
0000153	2687567
0000153	2687562
0000153	2687561
0000153	2687559
0000153	2687557
0000153	2687555
0000153	2687554
0000153	2273593
0000153	2215419
0000153	2184461
0000153	2184459
0000153	2184450
0000153	2184406
0000153	2177480
0000153	2164588
0000153	2096417
0000153	2081964
0000153	1916994
0000153	1877895
0000153	1875652
0000153	1873485
0000153	1857848
0000153	1817538
0000153	1788819
0000153	1788818
0000153	1788687
0000153	1747586
0000153	1715051
0000153	1637699
0000153	1580876
0000153	1559854
0000153	1447604
0000153	1318906
0000153	1245900
0000153	1215023
0000153	1094851
0000152	3419371
0000152	3417475
0000152	3406581
0000152	3379006
0000152	3368581
0000152	3368525
0000152	3366993
0000152	3353464
0000152	3347711
0000152	3324564
0000152	3318109
0000152	3312269
0000152	3296706
0000152	3280436
0000152	3271049
0000152	3265503
0000152	3211255
0000152	3197390
0000152	3164571
0000152	3155343
0000152	3148715
0000152	3143156
0000152	3016437
0000152	2929601
0000152	2855020
0000152	2815984
0000152	2813451
0000152	2808375
0000152	2774899
0000152	2757842
0000152	2749111
0000152	2746587
0000152	2741898
0000152	2741858
0000152	2740290
0000152	2735440
0000152	2735393
0000152	2735386
0000152	2735355
0000152	2735353
0000152	2735352
0000152	2730567
0000152	2730560
0000152	2730555
0000152	2723424
0000152	2717795
0000152	2717777
0000152	2711343
0000152	2711331
0000152	2711329
0000152	2704185
0000152	2691178
0000152	2688861
0000152	2687581
0000152	2687568
0000152	2687564
0000152	2687556
0000152	2687552
0000152	2686465
0000152	2276578
0000152	2233200
0000152	2220022
0000152	2202854
0000152	2196641
0000152	2184458
0000152	2170609
0000152	2155899
0000152	2140133
0000152	2116199
0000152	2102405
0000152	2013282
0000152	2009971
0000152	1999644
0000152	1964861
0000152	1937728
0000152	1889090
0000152	1888436
0000152	1877894
0000152	1853650
0000152	1796691
0000152	1788706
0000152	1788701
0000152	1788700
0000152	1788699
0000152	1788697
0000152	1788695
0000152	1788694
0000152	1788693
0000152	1788692
0000152	1788691
0000152	1788690
0000152	1752521
0000152	1740795
0000152	1705605
0000152	1619512
0000152	1528134
0000152	1162167
0000152	1145886
0000152	1094850
0000151	697448
0000151	3427047
0000151	3424205
0000151	3419237
0000151	3407793
0000151	3396987
0000151	3396986
0000151	3393403
0000151	3392238
0000151	3367133
0000151	3366754
0000151	3366732
0000151	3366081
0000151	3358682
0000151	3351818
0000151	3340206
0000151	3335467
0000151	3314329
0000151	3299672
0000151	3296718
0000151	3291079
0000151	3254847
0000151	3235283
0000151	3184064
0000151	3158585
0000151	3137234
0000151	3133865
0000151	3106837
0000151	3082381
0000151	3082355
0000151	2984184
0000151	2950356
0000151	2950348
0000151	2920828
0000151	2897339
0000151	2885613
0000151	2855027
0000151	2848387
0000151	2822562
0000151	2816105
0000151	2774903
0000151	2768812
0000151	2749112
0000151	2746613
0000151	2741889
0000151	2735428
0000151	2735399
0000151	2730565
0000151	2730564
0000151	2730558
0000151	2723447
0000151	2723445
0000151	2717794
0000151	2711359
0000151	2704209
0000151	2693831
0000151	2691293
0000151	2687558
0000151	2684086
0000151	2290002
0000151	2251084
0000151	2245593
0000151	2188594
0000151	2184454
0000151	2184408
0000151	2179517
0000151	2155902
0000151	2125159
0000151	2061764
0000151	2053397
0000151	2020120
0000151	2001118
0000151	1958161
0000151	1788707
0000151	1788705
0000151	1788703
0000151	1788698
0000151	1788689
0000151	1740801
0000151	1659195
0000151	1644092
0000151	1581869
0000151	1549981
0000151	1468639
0000151	1457102
0000151	1145191
0000150	3441647
0000150	3426733
0000150	3401005
0000150	3388458
0000150	3388447
0000150	3386202
0000150	3378974
0000150	3372945
0000150	3371551
0000150	3363959
0000150	3362309
0000150	3362101
0000150	3359895
0000150	3358208
0000150	3351844
0000150	3349072
0000150	3344184
0000150	3344024
0000150	3343770
0000150	3277598
0000150	3276307
0000150	3236776
0000150	3231338
0000150	3168301
0000150	3140187
0000150	3137625
0000150	3125041
0000150	3085491
0000150	3076501
0000150	3004310
0000150	2896317
0000150	2891083
0000150	2879107
0000150	2853187
0000150	2841295
0000150	2777142
0000150	2749142
0000150	2749138
0000150	2741901
0000150	2741887
0000150	2741873
0000150	2735385
0000150	2735350
0000150	2725755
0000150	2723457
0000150	2723444
0000150	2723437
0000150	2723410
0000150	2695143
0000150	2693822
0000150	2690577
0000150	2688896
0000150	2687906
0000150	2687584
0000150	2469807
0000150	2261290
0000150	2251114
0000150	2184453
0000150	2181177
0000150	2081981
0000150	2081969
0000150	2070615
0000150	2034447
0000150	2018006
0000150	2002877
0000150	1964305
0000150	1958165
0000150	1945973
0000150	1941263
0000150	1937704
0000150	1873476
0000150	1809284
0000150	1796268
0000150	1788709
0000150	1788696
0000150	1739672
0000150	1729444
0000150	1564376
0000150	1261693
0000150	1183287
0000150	1130296
0000150	1097155
0000149	986535
0000149	986534
0000149	986525
0000149	981946
0000149	966752
0000149	954237
0000149	946599
0000149	946597
0000149	944022
0000149	944019
0000149	944018
0000149	941534
0000149	941533
0000149	941532
0000149	939071
0000149	939070
0000149	936564
0000149	934023
0000149	931552
0000149	931548
0000149	931547
0000149	929151
0000149	924156
0000149	924151
0000149	921627
0000149	921626
0000149	921625
0000149	919147
0000149	916556
0000149	914097
0000149	914096
0000149	911574
0000149	911573
0000149	909138
0000149	909135
0000149	906580
0000149	903950
0000149	901453
0000149	901451
0000149	901450
0000149	899050
0000149	896403
0000149	896400
0000149	893928
0000149	893927
0000149	891459
0000149	891458
0000149	889992
0000149	889991
0000149	889990
0000149	889006
0000149	889003
0000149	889001
0000149	886469
0000149	886467
0000149	883974
0000149	883971
0000149	878997
0000149	878993
0000149	876474
0000149	876471
0000149	876469
0000149	873934
0000149	873932
0000149	871414
0000149	871413
0000149	869026
0000149	866527
0000149	866526
0000149	866525
0000149	863902
0000149	863901
0000149	863900
0000149	858924
0000149	858922
0000149	858918
0000149	856338
0000149	856336
0000149	851292
0000149	851291
0000149	848753
0000149	848749
0000149	841055
0000149	841053
0000149	838705
0000149	838704
0000149	838703
0000149	836209
0000149	833765
0000149	831184
0000149	831180
0000149	828594
0000149	826051
0000149	826050
0000149	823524
0000149	818435
0000149	815995
0000149	813253
0000149	810751
0000149	810735
0000149	808273
0000149	808271
0000149	808270
0000149	805633
0000149	792980
0000149	790433
0000149	787832
0000149	787825
0000149	785287
0000149	780341
0000149	780322
0000149	775329
0000149	772814
0000149	770256
0000149	770255
0000149	770254
0000149	765297
0000149	762853
0000149	757751
0000149	752706
0000149	750166
0000149	750143
0000149	747686
0000149	742662
0000149	740085
0000149	740080
0000149	737603
0000149	735009
0000149	734997
0000149	732546
0000149	729928
0000149	729927
0000149	727376
0000149	727368
0000149	724840
0000149	722415
0000149	722408
0000149	719884
0000149	714904
0000149	712440
0000149	712439
0000149	707520
0000149	707519
0000149	702351
0000149	689747
0000149	687299
0000149	684662
0000149	682013
0000149	682012
0000149	679458
0000149	679426
0000149	674387
0000149	669324
0000149	666670
0000149	664065
0000149	664056
0000149	661590
0000149	661544
0000149	659171
0000149	656618
0000149	656609
0000149	654051
0000149	648362
0000149	648353
0000149	648351
0000149	648281
0000149	648264
0000149	644248
0000149	641765
0000149	636712
0000149	636673
0000149	631511
0000149	629208
0000149	629202
0000149	626747
0000149	624102
